sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1953,1,25,12,19382.5,35.254764461057896,157.85876187986565,448,577,1003.5853599954472,1003.5853599954472,0.0,7.617534376060623,3.06830578553876,14.104739588693906,625,,,,,,3,0,0,0,0,19,19,1,1
0,1953,1,25,15,19382.625,35.36179403347818,160.17352452453017,439,580,1002.6756654159486,1002.6756654159486,0.0,8.550710216586838,4.793750602410582,14.104739588693906,625,-0.9096945794986095,-10.890168552403788,69.96674214117887,3.967048484690944,70.0791158586501,0,0,0,0,0,20,20,1,1
0,1953,1,25,18,19382.75,35.7641334627677,162.88822385282717,428,582,1001.233660739951,1003.233660739951,2.0,9.96359986042234,7.023507253774878,141.75087853467357,63125,-1.4420046759975957,-17.09385599086547,81.64367559724934,14.912701108687349,82.99444812387111,0,0,0,0,0,20,20,1,1
0,1953,1,25,21,19382.875,36.39278935307095,165.02852145270003,419,582,999.7573676864663,1003.7573676864663,4.0,12.585858403795116,11.994529650625264,171.01087916602197,91875,-1.4762930534846965,-17.23875802177366,63.856904741163596,23.301115202313234,67.97533562104357,0,0,0,0,0,27,27,1,1
0,1953,1,26,0,19383.0,37.31311777606913,166.6075022462489,412,580,995.814688495654,1001.814688495654,6.0,16.21661878454869,19.151484982231633,172.1702882348331,93125,-3.9426791908123415,-45.062704967652245,46.54633137824131,34.11195049472791,57.707764913638954,0,0,0,0,0,28,28,1,1
0,1953,1,26,3,19383.125,37.888528349829556,168.0390071457503,406,579,991.4367267881786,999.4367267881786,8.0,19.411579756305184,26.389392407139166,162.6637921881437,83125,-4.377961707475333,-49.389456285569274,41.873885196811266,21.32757884659821,46.99242365460195,0,0,0,0,0,28,28,1,1
0,1953,1,26,6,19383.25,38.4267443493198,169.49913331559367,400,578,990.0641904620712,1000.0641904620712,10.0,20.60729559569553,25.31741991485222,191.84519954901347,115625,-1.3725363261073653,-15.300086420987034,42.39699094138741,19.948962860748548,46.855799642131934,0,0,0,0,0,29,29,1,1
0,1953,1,26,9,19383.375,38.680392853015576,171.0273733851036,394,578,990.141504422655,1000.141504422655,10.0,20.634461129051072,16.602057421684876,213.90896694369758,143750,0.07731396058370592,0.8570684599406887,44.21844630873179,9.401475587317945,45.20684391966698,0,0,0,0,0,24,24,1,1
0,1953,1,26,12,19383.5,39.10852741528021,172.27598206689717,389,577,989.9386700761407,999.9386700761407,10.0,20.199224620223674,13.058193198064691,263.875515352797,218750,-0.2028343465142825,-2.2278011339849724,35.910529143675916,15.868797081672032,39.260474069961,0,0,0,0,0,24,24,1,1
0,1953,1,26,15,19383.625,39.53695033634849,173.80508121741053,383,576,989.5159336582385,999.5159336582385,10.0,19.474901363328932,15.093714121813973,268.731381546606,226875,-0.422736417902197,-4.600872698015614,43.70882851794185,15.879485093678312,46.50397549942584,0,0,0,0,0,21,21,1,1
0,1953,1,26,18,19383.75,39.90477377881411,175.09336664345068,378,575,989.1480619864623,999.1480619864623,10.0,19.266085184799824,15.21809752687448,268.731381546606,226875,-0.36787167177622904,-3.9729320014459777,36.62947178624341,13.633366901037897,39.0843561594344,0,0,0,0,0,22,22,1,1
0,1953,1,26,21,19383.875,40.45844999128494,175.84763829155628,375,573,989.8841909939948,999.8841909939948,10.0,19.10203652398492,16.17491843023592,266.8741970172897,223750,0.7361290075325815,7.8595767055467505,21.271812008733104,20.521995276843583,29.557440286291236,0,0,0,0,0,20,20,1,1
0,1953,1,27,0,19384.0,40.98630044323179,176.34777721969368,373,571,986.0626194565299,998.0626194565299,12.0,21.12710635890842,18.220744394837165,286.6421800279766,258125,-3.8215715374649153,-40.36818092670259,13.993420745711944,19.564764094509236,24.054018754468434,0,0,0,0,0,19,19,1,1
0,1953,1,27,3,19384.125,41.50893245804541,176.85803886306377,371,569,984.5025110741791,998.5025110741791,14.0,20.58214626617795,19.000329602556885,361.8078781523198,411250,-1.5601083823508817,-16.309261664492826,14.16290173823603,19.371342849766044,23.996597872409147,0,0,0,0,0,20,20,1,1
0,1953,1,27,6,19384.25,41.76826674255611,177.11703654746046,370,568,985.5578262328377,999.5578262328377,14.0,19.91144322709096,15.180231796756564,374.5067337174764,440625,1.0553151586586318,10.976165750539518,7.159917917509787,9.612218914195532,11.98579063057152,0,0,0,0,0,22,22,1,1
0,1953,1,27,9,19384.375,42.036939602187374,177.6542554675345,368,567,985.8549135197894,1001.8549135197894,16.0,19.691075823762837,13.334540295595144,523.7779426003491,861875,0.2970872869517189,3.0738525023645646,14.788886914392886,9.958352972693941,17.829188711084512,0,0,0,0,0,21,21,1,1
0,1953,1,27,12,19384.5,42.52865490264265,177.63145171227467,368,565,982.9927416064654,994.9927416064654,12.0,21.42946351787419,16.236308550476608,296.53516833298573,276250,-2.8621719133239822,-29.33567425922847,-0.6228763548418934,18.225415588044196,18.23605627076056,0,0,0,0,0,21,21,1,1
0,1953,1,27,15,19384.625,42.783745939076944,177.8996291511823,367,564,981.8983223388187,993.8983223388187,12.0,21.33997399532318,20.367390356223257,292.14181185347104,268125,-1.0944192676467355,-11.163117344617033,7.295180227361218,9.454943027998489,11.942177448538407,0,0,0,0,0,17,17,1,1
0,1953,1,27,18,19384.75,43.044697131443606,178.45184230102205,365,563,981.5792674155393,995.5792674155393,14.0,21.033609947164436,19.734153230235314,414.5929793656026,540000,-0.31905492327932733,-3.238468715774508,14.95825598429112,9.67214956434013,17.812913834815067,0,0,0,0,0,17,17,1,1
0,1953,1,27,21,19384.875,43.304326763253016,179.29268063145577,362,562,982.5124471321526,994.5124471321526,12.0,20.972399594912673,14.803649788821422,334.076942998453,350625,0.933179716613231,9.426316254159802,22.67980272548374,9.6231659546005,24.636939230688576,0,0,0,0,0,21,21,1,1
0,1953,1,28,0,19385.0,43.5529026175091,179.85782714164304,360,561,980.1318847783658,996.1318847783658,16.0,22.086862989484892,17.40665696853648,576.5716671700028,1044375,-2.3805623537868086,-23.936784307976563,15.181170479315693,9.213457959871034,17.758258492891617,0,0,0,0,0,23,23,1,1
0,1953,1,28,3,19385.125,44.28633909144919,-179.85567844247734,359,558,979.3876540302427,995.3876540302427,16.0,22.16803437128154,16.767812286128027,597.2487054860064,1120625,-0.7442307481230819,-7.384492042184506,-7.601639868172754,27.184804972737723,28.227620340566773,0,0,0,0,0,19,19,1,1
0,1953,1,28,6,19385.25,45.01771247619337,-179.8534637990051,359,555,979.4359622456994,997.4359622456994,18.0,22.92318684296457,16.218774958094073,713.3708225995337,1598750,0.048308215456781906,0.47317565761744385,0.05802541309586005,27.108336622137116,27.10839872378421,0,0,0,0,0,21,21,1,1
0,1953,1,28,9,19385.375,45.74580769462933,179.5535484162284,361,552,978.6320481599571,996.6320481599571,18.0,24.371107632195365,15.08524879905606,671.5692964889464,1416875,-0.8039140857424354,-7.776158167744639,15.33790756152167,26.986831468080123,31.040948456069174,0,0,0,0,0,18,18,1,1
0,1953,1,28,12,19385.5,46.2194879235875,178.64680804622031,364,550,979.1771453775134,995.1771453775134,16.0,23.271633280800458,16.255808366446946,628.5715124197327,1241250,0.545097217556322,5.2307026289397,-23.253383721419087,17.55694610399404,29.137024745057786,0,0,0,0,0,20,20,1,1
0,1953,1,28,15,19385.625,46.68056086288722,177.7215288935174,367,548,978.4640172268558,992.4640172268558,14.0,24.222787865602882,16.772105619925714,527.1852799293833,873125,-0.7131281506575761,-6.790962050254049,-23.528779887101404,17.089657221074287,29.080231548415913,0,0,0,0,0,18,18,1,1
