sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2020,3,23,15,43911.625,35.34989498506663,-75.04496868134771,133,299,1019.1555839013002,1023.1555839013002,4.0,7.75794416820212,5.7143372863780675,281.74195262169036,249375,,,,,,3,0,0,0,0,8,8,1,1
0,2020,3,23,18,43911.75,36.488175482850146,-72.66827233219921,140,291,1017.1326823994158,1021.1326823994158,4.0,9.762572654547785,6.331288137955488,303.16988576632997,288750,-2.0229015018844803,-23.568335402661575,70.8225296652062,42.19033881732306,82.43697833921092,0,0,0,0,0,11,11,1,1
0,2020,3,23,21,43911.875,38.36712362044846,-73.68313311698876,146,297,1013.2915951083501,1017.2915951083501,4.0,11.898978942081888,4.045506217790244,265.0039974024898,220625,-3.841087291065778,-42.874044445312336,-29.492502100315814,69.64316677639178,75.63053853293293,0,0,0,0,0,9,9,1,1
0,2020,3,24,0,43912.0,40.27686124771225,-73.08358216799797,154,297,1011.142222222107,1018.7988394902977,7.6566172681907485,13.650356492645548,10.826589599704675,475.18530649802983,709375,-2.1493728862430728,-23.034359045827028,16.954046756084843,70.78437845798335,72.78645433795033,0,0,0,1,0,10,9,2,0
0,2020,3,24,3,43912.125,40.00479883279179,-68.96248897457819,158,282,1006.2401865012326,1018.2401865012326,12.0,19.842966527993617,16.770530269063965,419.60118659914343,553125,-4.902035720874264,-52.83068572976721,116.99327421592753,-10.083986756607016,117.42705395551162,0,0,1,0,0,5,5,1,1
0,2020,3,24,6,43912.25,41.339739333740894,-67.51622928416505,165,279,1002.1248864695767,1018.1248864695767,16.0,22.686238363931505,15.94647767054463,512.0622703772439,823750,-4.115300031655933,-43.1652696744076,40.24693500003683,49.479537025961754,63.781191280821254,0,0,0,0,0,7,7,1,1
0,2020,3,24,9,43912.375,42.28172932875378,-66.47380059439107,170,277,997.9436593013047,1017.9436593013047,20.0,25.94331461500989,21.257997831304383,599.077955421683,1127500,-4.181227168272017,-43.05796392604498,28.5856780808625,34.91483613178857,45.12412629018263,0,0,0,0,0,7,7,1,1
0,2020,3,24,12,43912.5,42.97965803476238,-65.50952003329034,174,275,997.7311840800949,1019.7311840800949,22.0,26.152922829319312,23.43269336561032,687.5246766356312,1485000,-0.21247522120989742,-2.1592900581462517,26.14784755542495,25.86871042258607,36.78179047720972,0,0,0,0,0,9,9,1,1
0,2020,3,24,15,43912.625,43.0073515735449,-64.25250599228339,176,271,997.761505256446,1019.761505256446,22.0,25.744469155797184,14.259426760916542,716.154176217407,1611250,0.030321176351135362,0.3079807595541002,34.07024747636368,1.026460337817078,34.085706446042416,0,0,0,0,0,5,5,1,1
0,2020,3,24,18,43912.75,43.33458712494427,-62.485381966486194,180,266,997.2401015918706,1017.2401015918706,20.0,24.822527207873826,6.165759210051183,659.9149286348951,1368125,-0.5214036645753367,-5.263899141953493,47.63994323296848,12.12897771111486,49.15970190671603,0,0,0,0,0,4,4,1,1
0,2020,3,24,21,43912.875,45.42886987359997,-59.79676224505735,192,262,996.6290127187469,1016.6290127187469,20.0,24.236275571752635,10.56123225139003,677.3212852571431,1441250,-0.6110888731236628,-5.943105330969515,69.93307808350693,77.62453886991173,104.48064148444111,0,0,0,0,0,4,4,1,1
0,2020,3,25,0,43913.0,46.015086718536104,-58.676866051312295,196,260,997.17003709108,1015.17003709108,18.0,23.469209261975536,8.554093758328964,580.8687281605182,1060000,0.5410243723330496,5.20946297733051,28.82642139195568,21.728113023492636,36.09810889545698,0,0,0,0,0,4,4,1,1
0,2020,3,25,3,43913.125,46.39018505552609,-56.60289592275144,201,255,996.2123801022815,1016.2123801022815,20.0,24.605182839609686,5.9054358307433725,649.4309810853827,1325000,-0.9576569887985533,-9.163466865639137,53.02021138664763,13.903010688699156,54.81274050524095,0,0,0,0,0,3,3,1,1
0,2020,3,25,6,43913.25,46.224575766788575,-54.18266229585007,205,248,995.369491541768,1015.369491541768,20.0,25.712660217193097,3.355362197871509,652.791973088326,1338750,-0.8428885605135292,-8.087592688081735,62.05914355084239,-6.138304237608525,62.36197621289359,0,0,0,0,0,2,2,1,1
0,2020,3,25,9,43913.375,47.10158707781041,-52.608967313171306,211,246,994.2999885969559,1016.2999885969559,22.0,26.528517864815694,5.883183705463743,712.6732856940907,1595625,-1.0695029448119748,-10.11482474155121,39.70389110360961,32.50640279850702,51.313401677009054,0,0,0,0,0,2,2,1,1
0,2020,3,25,12,43913.5,47.94055300370622,-50.974323286480626,217,244,993.487025450487,1015.487025450487,22.0,27.75605151924481,7.231671794432841,643.584290824953,1301250,-0.8129631464689737,-7.586197849104726,40.587248102610516,31.096251529089688,51.13024122477102,0,0,0,0,0,1,1,1,1
0,2020,3,25,15,43913.625,48.52953754113047,-49.930955301972986,221,243,992.8258675264608,1016.8258675264608,24.0,28.368833311980985,8.239725981677257,704.531389483711,1559375,-0.6611579240261927,-6.113243640401247,25.60997963198582,21.83069747788989,33.651900527635526,0,0,0,0,0,1,1,1,1
0,2020,3,25,18,43913.75,48.73981853797835,-49.277937555347116,223,242,992.3636420422035,1016.3636420422035,24.0,28.605615479429815,10.457185455202561,687.8139780061604,1486250,-0.4622254842572147,-4.260071422687911,15.962047988420398,7.794060006414791,17.763286502453035,0,0,0,0,0,1,1,1,1
0,2020,3,25,21,43913.875,48.625254397971474,-48.14249577707277,225,239,992.2572500324532,1018.2572500324532,26.0,29.44045534164695,9.647864522634482,745.9527262401011,1748125,-0.10639200975041603,-0.9822801504372427,27.817216810373502,-4.2463170480539025,28.139452012217994,0,0,0,0,0,1,1,1,1
0,2020,3,26,0,43914.0,48.153715899737456,-46.99787985647668,226,235,993.265989323326,1017.265989323326,24.0,29.269698328487035,10.11265194556785,665.0201486546135,1389375,1.008739290872909,9.381662831795742,28.303025577922007,-17.47756290707244,33.264492511312746,0,0,0,0,0,1,1,1,1
0,2020,3,26,3,43914.125,48.00888076290154,-45.44242965803947,229,231,994.7712146915302,1018.7712146915302,24.0,28.052225394542624,7.505377941544575,743.147127108002,1735000,1.5052253682041192,14.030982673721864,38.56990628760441,-5.368310805341215,38.941705560200226,0,0,0,0,0,1,1,1,1
0,2020,3,26,6,43914.25,47.99836298233752,-43.6729220091259,233,227,996.6193829640923,1018.6193829640923,22.0,26.449138813319927,5.696700154259888,744.6180450381191,1741875,1.8481682725621795,17.23057791140253,43.88653630910006,-0.38984127942689756,43.88826774245143,0,0,0,0,0,1,1,1,1
0,2020,3,26,9,43914.375,48.28573559067412,-41.8819109979547,238,224,997.8487727368722,1019.8487727368722,22.0,25.917619881354817,5.438256244288132,791.2494912401166,1966875,1.2293897727798322,11.41028196851371,44.171841201717996,10.65145870121459,45.43792609278587,0,0,0,0,0,2,2,1,1
0,2020,3,26,12,43914.5,51.61779120489354,-40.65676004831061,250,232,998.7119240994823,1020.7119240994823,22.0,24.422296742654357,8.11768810930771,812.5848079754512,2074375,0.8631513626100786,7.628769751996822,28.195056771571036,123.50255986623971,126.68008335909097,0,0,0,0,0,2,2,1,1
