sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2018,3,25,18,43182.75,9.58458019132624,137.70874817249464,581,603,1002.0120678783028,1010.0120678783028,8.0,7.811851623371807,5.071812130649196,1641.12751621335,8461250,,,,,,3,0,0,0,0,19,19,1,1
0,2018,3,25,21,43182.875,9.43367935203759,136.8436481762759,585,600,999.816288320754,1009.816288320754,10.0,10.427277240603555,24.957063645734742,1248.0901431835466,4893750,-2.1957795575488124,-92.81429809845022,-31.631255827767344,-5.593135918434572,32.12194755371705,0,0,0,0,0,22,22,1,1
0,2018,3,26,0,43183.0,8.401500425990811,136.45944935499227,589,601,1003.5177384909865,1009.5177384909865,6.0,7.5233551162327785,5.745735095324999,852.374515817139,2282500,3.7014501702325653,175.51561123708075,-14.087499460903569,-38.25768665527699,40.76896159180802,0,0,0,0,0,18,18,1,1
0,2018,3,26,3,43183.125,8.832500964633484,136.22147332969774,589,599,1001.7382739845696,1005.7382739845696,4.0,8.147689934445228,6.344580664361929,355.9875326987192,398125,-1.779464506416989,-80.29164540965364,-8.7159760989247,15.975024426045739,18.198067061360792,0,0,0,0,0,14,14,1,1
0,2018,3,26,6,43183.25,8.840570025560005,135.97723195809843,590,598,998.4218643032207,1010.4218643032207,12.0,9.841560746286692,11.702216583676854,2028.5342130811975,12927500,-3.316409681348887,-149.50502042851855,-8.9452512933463,0.2990795459383524,8.950249676735972,0,0,0,0,0,14,14,1,1
0,2018,3,26,9,43183.375,8.832500964633484,136.22147332969774,589,599,998.3316088331179,1004.3316088331179,6.0,10.238157060737526,12.271272812422394,321.01841949022526,323750,-0.09025547010271112,-4.072438745271783,8.945447141866085,-0.2990795459383524,8.950445415883994,0,0,0,0,0,19,19,1,1
0,2018,3,26,12,43183.5,8.832500964633484,136.22147332969774,589,599,1000.4595932356015,1008.4595932356015,8.0,9.56036767207023,9.120722329170675,750.2077495658885,1768125,2.127984402483562,96.0172953522489,0.0,0.0,0.0,0,0,0,0,0,18,18,1,1
0,2018,3,26,15,43183.625,9.266685506343343,135.73609371155771,590,596,998.5258942728698,1006.5258942728698,8.0,11.362038464340145,11.413751759281077,477.48241431401436,716250,-1.9336989627317234,-83.19605241993057,-17.755796436023097,16.09303942187641,23.96360208548704,0,0,0,0,0,18,18,1,1
0,2018,3,26,18,43183.75,9.692406475926692,135.24643194067693,591,593,996.0938771429372,1004.0938771429372,8.0,11.847892131100247,14.00791312099347,416.0300477278488,543750,-2.4320171299325013,-100.08098689716266,-17.890233091563008,15.779337327956972,23.854725455974386,0,0,0,0,0,22,22,1,1
0,2018,3,26,21,43183.875,10.110555940986137,135.0,591,591,996.6299951438128,1004.6299951438128,8.0,12.244522670140313,11.418680276695087,371.0377686630964,432500,0.5361180008755764,21.15849947384301,-8.99215052153201,15.498699697915484,17.9183833904751,0,0,0,0,0,23,23,1,1
