sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1970,7,29,15,25776.625,54.04684779061141,-107.51645789844379,209,407,1002.4613060115688,1006.4613060115688,4.0,8.267425009554701,3.0761737905378688,348.3613699989857,381250,,,,,,3,0,0,0,0,8,8,1,1
0,1970,7,29,18,25776.75,54.56776829019656,-107.38697217691553,211,406,1002.7048955896485,1006.7048955896485,4.0,7.6297935511808,3.380553925084605,461.59363087490163,669375,0.2435895780797,2.0712253180304976,2.7823933520437154,19.30790557967224,19.50735580849018,0,0,0,0,0,8,8,1,1
0,1970,7,29,21,25776.875,53.88557015765245,-104.43077588221263,206,399,1001.6337320075263,1005.6337320075263,4.0,7.776892875937231,4.304619048412278,408.3072407988381,523750,-1.0711635821222445,-9.186504114468306,64.576655908478,-25.285657101765807,69.35062323721428,0,0,0,0,0,7,7,1,1
0,1970,7,30,0,25777.0,55.24144229660559,-107.72323661688631,214,406,1000.8249063023194,1006.8249063023194,6.0,8.524531442905657,9.831317277975904,710.7165402872673,1586875,-0.8088257052068366,-6.820800217880868,-69.56805536451205,50.255367676765125,85.82142102952307,0,0,0,0,0,6,6,1,1
0,1970,7,30,3,25777.125,55.46542580377403,-107.83813937169285,215,406,999.8606315015227,1003.8606315015227,4.0,9.257537878796667,8.273386938737385,344.3405764696662,372500,-0.964274800796702,-8.10975906522141,-2.414366526720986,8.301943216395536,8.645890751889398,0,0,0,0,0,7,7,1,1
0,1970,7,30,6,25777.25,55.675101982214485,-106.75379430908194,215,403,998.6824737146962,1004.6824737146962,6.0,10.667888392828365,7.7732909649911734,480.1830107410958,724375,-1.1781577868264868,-9.88373629962486,22.662996376141663,7.7716424269326625,23.958502264480348,0,0,0,1,0,6,6,1,2
0,1970,7,30,9,25777.375,56.29511122086749,-101.08256946302966,214,388,996.7348277466306,1000.7348277466306,4.0,12.609774525720624,5.214709156357203,289.0611442640554,262500,-1.9476459680656262,-16.22019132799392,116.61237241368902,22.98062727032302,118.85518343634162,0,0,1,0,0,8,8,1,1
0,1970,7,30,12,25777.5,56.38223281753771,-100.3221720743804,214,386,997.5636493107432,1001.5636493107432,4.0,10.953643814103312,4.595972625191571,366.18033747720784,421250,0.8288215641125862,6.895523292529781,15.604048019353606,3.2291598503005408,15.93467250774506,0,0,0,0,0,8,8,1,1
0,1970,7,30,15,25777.625,56.50135449093911,-99.17472729175054,214,383,996.6314953092963,1000.6314953092963,4.0,11.44293470493183,4.939222303782153,342.31246961133036,368125,-0.9321540014469065,-7.744527061717855,23.47277586473282,4.4152419118820445,23.884421029960585,0,0,0,0,0,8,8,1,1
0,1970,7,30,18,25777.75,56.76954410921398,-98.85041753002388,215,382,996.1145195169895,1000.1145195169895,4.0,11.841973543051772,5.691504285116825,339.1009383412178,361250,-0.5169757923067664,-4.281922759342446,6.58734150103065,9.94044164363558,11.924992583717827,0,0,0,0,0,9,9,1,1
0,1970,7,30,21,25777.875,56.66875119053097,-97.24614889467021,214,378,995.2306422965403,1001.2306422965403,6.0,11.772559432505211,7.386821974251361,415.55157712936966,542500,-0.8838772204492125,-7.329292427887188,32.67244798710612,-3.73588706641642,32.88534186599209,0,0,0,0,0,12,12,1,1
0,1970,7,31,0,25778.0,56.95744699879191,-96.51421028299971,215,376,996.422730479945,1002.422730479945,6.0,10.489568045076853,6.6927592015627315,432.2130429014286,586875,1.1920881834047032,9.852517926242285,14.792491874928754,10.700503074055577,18.25701459460736,0,0,0,0,0,9,9,1,1
