sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,2005,4,25,15,38465.625,39.19832811917519,-54.097579467241246,182,231,,,,8.52900686997791,,0.0,0,,,,,,0,0,0,0,0,6,6,0,0
0,2005,4,25,18,38465.75,37.945529142618824,-49.523472158901676,189,214,1009.1065703609321,1009.1065703609321,0.0,9.010160749811632,3.92609180248066,14.104739588693906,625,,,133.6844358400132,-46.43496343285439,141.5193775243275,3,0,0,3,0,5,5,1,1
0,2005,4,25,21,38465.875,38.22557720228496,-47.90776286349626,194,210,1008.4936663930599,1008.4936663930599,0.0,9.935109976314925,5.6067624362608335,14.104739588693906,625,-0.6129039678721164,-6.862643215093203,47.044869339186164,10.379974483842398,48.176380119580564,0,0,0,0,0,3,3,1,1
0,2005,4,26,0,38466.0,38.26936018653307,-46.81830296445183,197,207,1008.0158233213436,1008.0158233213436,0.0,10.899106764456397,5.963321008190542,14.104739588693906,625,-0.4778430717163428,-5.345191496990894,31.70309713459896,1.6228152405826828,31.74460422230657,0,0,0,0,0,4,4,1,1
0,2005,4,26,3,38466.125,38.64990846185047,-45.36610223483133,202,204,1006.7084871344207,1008.7084871344207,2.0,11.41182254217901,4.884185987269666,171.59156293944244,92500,-1.307336186922912,-14.502192106583987,42.03624654456168,14.105012519544122,44.33956925514354,0,0,0,0,0,4,4,1,1
0,2005,4,26,6,38466.25,38.975737795648314,-43.15832650525274,209,199,1004.8636838246841,1006.8636838246841,2.0,11.901522530145972,5.998715697078951,153.8645436249672,74375,-1.8448033097365988,-20.32011143229759,63.614994603743476,12.076856290098542,64.751200732388,0,0,0,0,0,2,2,1,1
0,2005,4,26,9,38466.375,39.45014544367493,-41.84077616571129,214,197,1003.6092796017242,1007.6092796017242,4.0,12.43959643895068,7.224579709488389,249.93662229367052,196250,-1.2544042229598562,-13.677490626966742,37.70894312296453,17.583907873979058,41.60718937361134,0,0,0,0,0,3,3,1,1
0,2005,4,26,12,38466.5,39.732653299390215,-40.701537096234375,218,195,1002.5046114714776,1008.5046114714776,6.0,13.203624403682115,6.792788903604668,306.43338007504707,295000,-1.1046681302467187,-11.973233838406605,32.47296855421552,10.471146764257734,34.119475395757405,0,0,0,0,0,1,1,1,1
0,2005,4,26,15,38466.625,40.23182767405182,-38.389252642956116,226,191,1001.0107490042916,1007.0107490042916,6.0,13.67636655582898,6.465523714581141,299.2067103010745,281250,-1.4938624671859726,-16.02426569074882,65.42836843464634,18.50188599111352,67.99405254320402,0,0,0,0,0,1,1,1,1
0,2005,4,26,18,38466.75,40.44802740986767,-37.21778927598999,230,189,999.0212980309868,1007.0212980309868,8.0,13.89615688694413,6.986795986137586,383.4310611845868,461875,-1.9894509733047743,-21.24570361036349,33.04234899791527,8.013437921538799,34.00017668516428,0,0,0,0,0,0,0,1,1
0,2005,4,26,21,38466.875,40.9536259290298,-34.62680190304094,239,185,998.3710436612917,1006.3710436612917,8.0,13.562047496122428,6.419043577431366,412.1867316527768,533750,-0.6502543696951761,-6.873305968394025,72.52676231808789,18.739996749943526,74.90873600944224,0,0,0,0,0,0,0,1,1
0,2005,4,27,0,38467.0,41.73756446596643,-31.293038995920195,251,181,996.724574926523,1002.724574926523,6.0,14.594605461970565,14.719208095877912,285.5992092681567,256250,-1.6464687347685685,-17.134943691428646,92.1992973934923,29.05666270283688,96.66954063861102,0,0,0,0,0,0,0,1,1
0,2005,4,27,3,38467.125,42.42237143131292,-28.865598914441787,260,179,994.1472057162123,1002.1472057162123,8.0,15.850068617329665,15.397549506938084,339.1009383412178,361250,-2.577369210310717,-26.470181824946035,66.41509344592217,25.38235342579532,71.10013011846432,0,0,0,0,0,0,0,1,1
0,2005,4,27,6,38467.25,43.23176238939951,-26.50188055271511,269,178,992.0049835954876,998.0049835954876,6.0,16.887750952976667,14.188736472107486,198.97183743964612,124375,-2.142222120724764,-21.66833513952403,63.83040868058102,30.00005607040274,70.5288907934706,0,0,0,0,0,0,0,1,1
0,2005,4,27,9,38467.375,44.2961789929906,-24.563420369411055,277,179,990.5266905478151,998.5266905478151,8.0,18.254019020752807,18.687746043848673,243.89374731754785,186875,-1.478293047672487,-14.66550757662464,51.42394252773133,39.45257538518726,64.81456294398117,0,0,0,0,0,0,0,1,1
0,2005,4,27,12,38467.5,45.073777208090526,-22.42801452230179,285,179,991.4558155774431,997.4558155774431,6.0,17.52861885185381,13.778916782696179,213.44344089255833,143125,0.9291250296280487,9.091829318716647,55.8928949543225,28.82165882899214,62.88643513532748,0,0,0,0,0,0,0,1,1
0,2005,4,27,15,38467.625,46.32005920527253,-20.150449369738276,294,181,990.832558406172,1006.832558406172,16.0,17.642311167437473,13.400853332110858,1074.0923581039838,3624375,-0.6232571712711069,-5.970684093957374,58.299461597692826,46.19341175169536,74.38184262199026,0,0,2,0,0,0,0,1,3
