sid,year,month,day,hour,time,lat,lon,x,y,p_cent,p_edge,depth,p_grad,DsqP,radius,area,Dp,DpDt,u,v,uv,Ege,Ely,Emg,Esp,Erg,id,pid,type,centers
0,1966,11,26,3,24435.125,55.810818860253576,-37.97526787689327,267,241,1010.9795290875954,1012.9795290875954,2.0,8.045968905258771,4.914961091466903,209.6820283885486,138125,,,,,,3,0,0,0,0,2,2,1,1
0,1966,11,26,6,24435.25,56.49181111008261,-34.498514991348685,276,238,1009.0998968982934,1009.0998968982934,0.0,9.197887858535182,6.987452942016388,14.104739588693906,625,-1.8796321893020649,-15.618092573429147,71.13354827667227,25.24096108841722,75.47905542000812,0,0,0,0,0,1,1,1,1
0,1966,11,26,9,24435.375,57.277596950781614,-30.213497541656007,287,235,1006.4692185611589,1006.4692185611589,0.0,11.10586324271922,8.433557017623025,14.104739588693906,625,-2.6306783371344498,-21.663955094211886,85.84125383490546,29.12513297161982,90.6476377550083,0,0,0,0,0,0,0,1,1
0,1966,11,26,12,24435.5,58.07540883571676,-25.92744561214463,298,233,1003.5371659797092,1003.5371659797092,0.0,12.700304434823758,11.829252285361436,14.104739588693906,625,-2.9320525814496796,-23.93399763592325,83.99275376583108,29.570878007173352,89.04616505657422,0,0,0,0,0,0,0,1,1
0,1966,11,26,15,24435.625,58.98145902469146,-21.21796957677863,310,232,1000.0857504124099,1000.0857504124099,0.0,13.098585132673714,9.036594751510346,14.104739588693906,625,-3.451415567299409,-27.902091072713052,89.93311640497427,33.582728099776915,95.99877630956657,0,0,0,0,0,0,0,1,1
0,1966,11,26,18,24435.75,59.72334217232881,-15.857022018028252,323,231,997.4627212122459,997.4627212122459,0.0,13.57753609648656,8.978029384439724,14.104739588693906,625,-2.6230292001638738,-21.04314250079537,100.1541895029891,27.497880726789763,103.86045984620618,0,0,0,0,0,0,0,1,1
0,1966,11,26,21,24435.875,60.17888347789476,-12.505200055146268,331,231,992.9600165979735,994.9600165979735,2.0,16.47783417196794,8.7866287076765,118.0087179853287,43750,-4.50270461427237,-35.956998030980934,61.77475595188,16.88462735199079,64.04069888539576,0,0,0,0,0,0,0,1,1
0,1966,11,27,0,24436.0,60.755501071386156,-9.134087723962361,339,232,989.7773650735911,993.7773650735911,4.0,17.876359781774113,10.732083919019132,179.5240261806447,101250,-3.182651524382527,-25.271028113464418,61.03614882423033,21.372317003412682,64.66983375104621,0,0,0,0,0,1,1,1,1
0,1966,11,27,3,24436.125,61.74571733461751,-4.363511391661926,350,235,986.1478992621592,992.1478992621592,6.0,18.790758815901683,11.092683425185168,244.7080859684159,188125,-3.6294658114318734,-28.546885215126018,83.68587673650778,36.70234158408625,91.38045656984276,0,0,0,0,0,1,1,1,1
0,1966,11,27,6,24436.25,62.98212541529234,-0.7191561165450755,358,240,,,,20.85141076961849,,0.0,0,-4.228334223980201,,61.35343576732101,45.82743527779236,76.57935690899365,0,2,2,0,0,4,6,0,0
1,1966,11,27,9,24436.375,64.3355901838838,2.774277311300789,365,246,978.7368814286166,984.7368814286166,6.0,22.82948893628345,12.18958814418067,195.44100476116796,120000,-3.182683609562373,-24.463716975700116,56.07238068772686,50.16613855317395,75.23797799865179,2,0,0,2,0,5,5,1,1
1,1966,11,27,12,24436.5,65.89574128075468,4.563229754237853,368,253,977.3048265524401,983.3048265524401,6.0,24.634972600552853,19.572381923757202,182.81831978578631,105000,-1.432054876176553,-10.869331347708378,27.07894558942593,57.82696225699522,63.85316639061089,0,0,0,0,0,4,4,1,1
1,1966,11,27,15,24436.625,67.24442168250596,5.3999734233250605,369,259,975.1128416985977,1001.1128416985977,26.0,27.296575174408076,18.20557324409965,939.8456969950009,2775000,-2.1919848538424413,-16.468358980674807,11.996102650304284,49.98880611322931,51.408046212851445,0,0,2,0,0,3,3,1,3
1,1966,11,27,18,24436.75,68.38117137642955,5.6808908179659525,369,264,973.9669342161543,987.9669342161543,14.0,29.53511012715208,17.55224063392059,532.0684683616469,889375,-1.14590748244329,-8.539808827595762,3.836162990472508,42.13359960968593,42.30787589277908,0,0,0,2,0,4,4,1,2
1,1966,11,27,21,24436.875,69.83017592346529,2.8783694997340317,364,270,972.9358288822749,980.9358288822749,8.0,32.84007163720272,16.844134998641312,199.47114020071635,125000,-1.0311053338793863,-7.610418093112531,-35.81348905390935,53.70731810509043,64.55293964070002,0,0,0,2,0,5,5,1,1
1,1966,11,28,0,24437.0,70.08314508589031,-0.3237015249202234,359,271,969.0465034319743,985.0465034319743,16.0,36.39673474616649,27.02611724069873,360.1545204768291,407500,-3.889325450300676,-28.660266266864753,-40.426015829442576,9.376295819728464,41.49912865520671,0,0,0,0,0,4,4,1,1
